napoleons_invasion_chart,1.0
statistical_scales_moscow,1.0
technology_changing_charts,1.0
pictorial_format_patterns,1.0
occurred_retreat_concept,1.0
early_statistical_russia,1.0
presented_concepts_patterns,1.0
architecture_weds_science,2.0
maps_mapped_path,1.0
charles_path_century,1.0
statistical_napoleons_army,1.0
cited_retreat_maps,1.0
mapped_invasion_decades,1.0
centuries_cited_retreat,1.0
chart_depicted_concept,1.0
maps_statistical_temperature,1.0
lightningfast_change_technology,1.0
understand_statistical_path,1.0
retreat_understanding_graphs,1.0
mapped_path_understand,1.0
dpa_falls_short,2.0
scientists_emerged_address,2.0
graphics_charles_size,1.0
presentation_difficult_enables,1.0
tufte_ola,2.0
graphics_minard_concept,1.0
centuries_decades_invasion,1.0
path_scales_map,1.0
graphics_indepth_charles,1.0
pie_napoleons_invasion,1.0
visualization_technology_identify,1.0
century_early_minard,1.0
maps_understanding_army,1.0
moscow_scales_pictures,1.0
charles_understanding_russia,1.0
pictures_invasion_moscow,1.0
makers_identify,1.0
army_event_minard,1.0
pictures_occurred_concept,1.0
data_early_pie,1.0
cited_moscow_path,1.0
occurred_temperature_retreat,1.0
needlessly_separating_explanatory,1.0
cited_tied_path,1.0
format_difficult_concept,1.0
generated_increased_data,2.0
meaning_actionable_affect_understanding,1.0
early_understanding_pictures,1.0
path_event_indepth,1.0
charles_invasion_examples,1.0
analysis_determining,1.0
minard_size_graphs,1.0
graphics_mapped_charles,1.0
napoleons_event_graphics,1.0
century_event_concept,1.0
mapped_scales_charles,1.0
map_scales_pie,1.0
understand_early_maps,1.0
pie_tied_understand,1.0
enables_makers_step,1.0
statistics_map_data,1.0
architecture_weds,2.0
decision_presented_drill,1.0
napoleons_understanding_moscow,1.0
maps_retreat_map,1.0
reasoning_geovisualization_google_analytics_interaction_design,1.0
large_landscape_blend,1.0
understand_graphics_temperature,1.0
occurred_depicted_path,1.0
chart_moscow_pictures,1.0
heat_map_row_column,2.0
mapped_indepth_data,1.0
chart_scales_minard,1.0
concept_mapped_scales,1.0
occurred_charles_graphs,1.0
path_retreat_decades,1.0
makers_step_difficult,1.0
depicted_indepth_graphs,1.0
maps_army_map,1.0
centuries_cited_russia,1.0
map_path_napoleons,1.0
grasp_concepts_step,1.0
combination_support_meaningful,1.0
minard_understanding_maps,1.0
pie_russia_invasion,1.0
statistical_temperature_size,1.0
potential_customer_banks,1.0
russia_map_century,1.0
labels_describing_nature,2.0
visually_drill_grasp,1.0
visualization_makers_difficult,1.0
visualization_large_science,1.0
pictures_charles_chart,1.0
concept_path_pie,1.0
display_passage,2.0
pictures_army_centuries,1.0
summarized_practices,2.0
format_grasp_difficult,1.0
visually_identify_makers,1.0
graphs_graphics_scales,1.0
graphs_understand_army,1.0
graphically,1.0
lightningfast_landscape_corporate,1.0
examples_moscow_century,1.0
centuries_mapped_charles,1.0
analytics_grasp_identify,1.0
displays_data,1.0
decades_cited_understand,1.0
lit_speeds_change,1.0
makers_presented_step,1.0
goal_output_process,1.0
enables_technology_data,1.0
grasp_concept_presentation,1.0
napoleons_understanding_invasion,1.0
nonnumerical_data,1.0
data_induce_substance,2.0
charles_army_chart,1.0
pie_moscow_path,1.0
analytics_interactive_presentation,1.0
goal_communicate,2.0
users_specific_measurement,2.0
size_moscow_century,1.0
centuries_size_moscow,1.0
invasion_tied_maps,1.0
pictures_decades_moscow,1.0
minard_mapped_examples,1.0
levels_broad_overview,2.0
bounds_data_visualization_tukey,1.0
exploration_space_parameter_values_capabilities_visualization,1.0
today_blend,1.0
concept_step_grasp,1.0
graphics_indepth_event,1.0
characteristics_effective_graphical_displays,4.0
enables_concepts_drill,1.0
lit_lightningfast_today,1.0
graphs_indepth_concept,1.0
difficult_concept_format,1.0
early_charles_graphics,1.0
graphics_occurred_indepth,1.0
data_science_friedman_main,2.0
today_art_data,1.0
lit_evolving_large,1.0
centuries_tied_graphics,1.0
early_understanding_napoleons,1.0
statistical_depicted_centuries,1.0
map_depicted_napoleons,1.0
concepts_processed_technology,1.0
data_visualization_studying,1.0
rows_evolving_initial,1.0
graphics_size_decades,1.0
kpi_library_developed,1.0
size_temperature_event,1.0
pie_path_century,1.0
pictures_occurred_temperature,1.0
size_temperature_napoleons,1.0
graphs_pictures_century,1.0
century_chart_retreat,1.0
visualization_enables_charts,1.0
centuries_invasion_concept,1.0
efficiency,2.0
programs_sas_sofa,2.0
charles_invasion_temperature,1.0
chart_graphics_century,1.0
centuries_graphics_chart,1.0
values_visual_objects,2.0
visually_graphs,1.0
pictures_early_chart,1.0
format_visually_drill,1.0
noise_complexity_unnecessary_data,2.0
decades_retreat_minard,1.0
chart_indepth_army,1.0
pictures_moscow_examples,1.0
pie_indepth_examples,1.0
laid_ground_scotsman_william,2.0
rapidly_art_large,1.0
pictorial_graphical_step,1.0
understand_scales_retreat,1.0
occurred_scales_minard,1.0
tactical_strategic_behaviour,2.0
concept_step_visualization,1.0
centuries_charles_russia,1.0
investment_improve_banks,1.0
cited_understanding_pie,1.0
early_scales_centuries,1.0
range,2.0
early_statistical_examples,1.0
required_beneficial_communication,2.0
data_mapped_napoleons,1.0
centuries_minard_pictures,1.0
russia_depicted_scales,1.0
term_data,2.0
minard_event_century,1.0
big_relationships_improve,1.0
exact_format,2.0
charles_map_army,1.0
data_army,1.0
pictorial_interactive_charts,1.0
concept_scales_pie,1.0
large_data_sets_coherent,1.0
banks_finding_big,1.0
concept_understand_napoleons,1.0
data_graphics_pie,1.0
data_years_speeds,1.0
concept_russia_path,1.0
graphs_understand_scales,1.0
elements,6.0
referred_preattentive_attributes_require,2.0
data_retreat,1.0
concept_charts_presentation,1.0
occurred_understanding_data,1.0
invasion_army_russia,1.0
understand_invasion_concept,1.0
examples_depicted_temperature,1.0
step_graphs_charts,1.0
graphics_tied_path,1.0
grasp_drill,1.0
maps_size_century,1.0
century_indepth_map,1.0
edward_tufte_ola_rosling,1.0
graphics_path_pictures,1.0
depicted_event_graphics,1.0
centuries_mapped_path,1.0
map_moscow_decades,1.0
chart_map_charles,1.0
chart_statistical_map,1.0
categorical_subdivisions_compared_reference,2.0
visualization_large_process,1.0
data_visualizations,1.0
decision_analytics_technology,1.0
graphs_moscow_napoleons,1.0
change_landscape_lightningfast,1.0
cited_army_minard,1.0
cited_army_event,1.0
scales_event_pie,1.0
interactive_graphs_difficult,1.0
format_patterns_presentation,1.0
visualization_concepts_concept,1.0
understand_map_maps,1.0
decades_russia_examples,1.0
depicted_retreat_charles,1.0
depicted_tied_maps,1.0
graphics_understanding_examples,1.0
minard_temperature_examples,1.0
interactive_processed_data,1.0
quantitative_categorical_label_assign,2.0
format_interactive_drill,1.0
data_depicted_path,1.0
challenged_invest_banks,1.0
visualization_lit_corporate,1.0
pictures_mapped_event,1.0
format_technology_difficult,1.0
understand_cited_napoleons,1.0
russia_retreat_temperature,1.0
napoleons_invasion_charles,1.0
occurred_invasion_understand,1.0
data_history,1.0
computers_corporate_change,1.0
data_data_quantitative,1.0
occurred_temperature_examples,1.0
data_making_usable,1.0
pie_early_indepth,1.0
century_retreat_path,1.0
concept_path_minard,1.0
visualizations_evolving_technical_including,1.0
century_napoleons_event,1.0
chart_size_map,1.0
data_understand_centuries,1.0
statistical_size_russia,1.0
cited_napoleons_data,1.0
concept_graphics_invasion,1.0
visualization_enables_identify,1.0
centuries_napoleons_temperature,1.0
statistical_temperature_graphs,1.0
form_including,1.0
graphics_path_charles,1.0
data_early_russia,1.0
author_online_data_visualisation,2.0
investment,1.0
require,1.0
graphs_mapped_minard,1.0
visualization_modern_approaches,2.0
size_army_centuries,1.0
centuries_napoleons_indepth,1.0
centuries_tied_temperature,1.0
centuries_minard_concept,1.0
cited_depicted_chart,1.0
understand_target_data,2.0
century_examples_understand,1.0
examples_invasion_maps,1.0
set_exists,2.0
maps_mapped_size,1.0
understand_scales_decades,1.0
understand_chart_graphics,1.0
century_early_charles,1.0
russia_moscow_map,1.0
russia_path_napoleons,1.0
napoleons_invasion_indepth,1.0
occurred_size_pictures,1.0
technology_lightningfast_change,1.0
makers_concepts_analytics,1.0
enables_presented_charts,1.0
russia_moscow_examples,1.0
pictures_graphics_map,1.0
address_challenge_contents_overview_characteristics,1.0
mapped_temperature_russia,1.0
values_displayed_area_delineated,1.0
graphical_concepts_makers,1.0
rational,1.0
napoleons_depicted_russia,1.0
visually_interactive_drill,1.0
centuries_invasion_event,1.0
size_scales_examples,1.0
presentation_format_grasp,1.0
grasp_concept_graphs,1.0
grasp_processed_data,1.0
analytics_interactive_visualization,1.0
retreat_event_graphics,1.0
mapped_indepth_examples,1.0
depicted_event_moscow,1.0
decision_concept_identify,1.0
today_art_lit,1.0
goals_dpa_business_skill_set,1.0
obvious,1.0
format_patterns_drill,1.0
process_change,1.0
data_presentation_difficult,1.0
pie_statistical_napoleons,1.0
minard_indepth_size,1.0
change_army_size_multivariate,1.0
graphics_minard,1.0
chart_graphics_minard,1.0
presentation_technology_patterns,1.0
category_sales,2.0
visualization_concepts_grasp,1.0
presented_grasp_makers,1.0
display_passage_excellence,1.0
pictures_occurred_size,1.0
map_depicted_data,1.0
graphics_charles_moscow,1.0
variables_units,2.0
presented_interactive_data,1.0
century_playfair,2.0
depicted_path_centuries,1.0
map_scales_understand,1.0
temperature_scales_century,1.0
understand_map_army,1.0
intuitively_accurately_efficiently_john,2.0
concept_early_invasion,1.0
streamgraph,4.0
amounts_speeds_years,1.0
graphics_russia_moscow,1.0
visually_concept_format,1.0
today_rapidly_change,1.0
data_visualization_field_data,2.0
cited_depicted_russia,1.0
history_data_visualization_terminology,2.0
lightningfast_years_data,1.0
including_attributes_variables,2.0
communicate_efficiently_statistical_graphics,2.0
decades_army_data,1.0
large_amounts_process,1.0
grasp_interactively_step,1.0
napoleons_moscow_army,1.0
lightningfast_evolving_speeds,1.0
data_science_practitioners,2.0
grasp_graphs_difficult,1.0
techniques_multiresolution_methods,2.0
concept_indepth_pie,1.0
graphs_depicted_retreat,1.0
depicted_path,1.0
substance_methodology,1.0
thought_concept,1.0
types_displays_tables,2.0
maps_scales_centuries,1.0
russia_size_event,1.0
potential_banks_retail,1.0
graphs_statistical_charles,1.0
network_target,2.0
specific_values_table_categorical,1.0
difficult_changing_analytics,1.0
showing_comparisons,2.0
charles_retreat_maps,1.0
chart_napoleons_charles,1.0
understand_path_examples,1.0
visually_interactively_grasp,1.0
mapped_size_understand,1.0
process_science_corporate,1.0
data_visualization_closely,1.0
data_age_term_covers,2.0
visual_dimensions_usages,2.0
covers_qualitative_nonnumerical,1.0
graphical_analytics_makers,1.0
century_early_scales,1.0
examples_temperature_graphs,1.0
data_tied_temperature,1.0
map_path_chart,1.0
understand_path_map,1.0
data_occurred_examples,1.0
graphs_chart_centuries,1.0
technology_drill_data,1.0
difficult_charts_decision,1.0
pie_size_map,1.0
analysis_statisticaldata_sense,1.0
statistical_invasion_indepth,1.0
concept_pie_decades,1.0
data_event_century,1.0
concept_centuries_graphics,1.0
pictorial_analytics_enables,1.0
shares_commonalities_fields_including,1.0
concept_retreat_graphs,1.0
concept_statistical_retreat,1.0
data_graphs_technology,1.0
induce_substance,2.0
graphical_changing_grasp,1.0
science_years_change,1.0
russia_event_graphs,1.0
charles_mapped_size,1.0
makers_analytics_grasp,1.0
size_understanding_data,1.0
map_understanding_invasion,1.0
data_size_russia,1.0
design_elements_required,1.0
visualization_drill_step,1.0
presentation_enables_concepts,1.0
speeds_art_process,1.0
distort_message_support_erroneous,1.0
low_medium,2.0
analytics_processed_grasp,1.0
specific_values,2.0
occurred_temperature_russia,1.0
graphics_indepth_invasion,1.0
century_retreat_maps,1.0
graphics_understanding_century,1.0
graphical_step_analytics,1.0
flow_treemap_treemap,2.0
data_graphs_minard,1.0
rapidly_science_process,1.0
centuries_moscow_charles,1.0
russia_depicted_data,1.0
statistical_graphics_pictures,1.0
pie_cited_army,1.0
presented_step_technology,1.0
russia_moscow_charles,1.0
statistical_mapped_army,1.0
data_cited_map,1.0
ascending,1.0
data_invasion_century,1.0
statistical_computations_minard_diagram,2.0
visualization_quantitative,1.0
blend_landscape_visualization,1.0
key_messages_report,1.0
patterns_technology_visualization,1.0
format_changing_decision,1.0
army_path_napoleons,1.0
grasp_processed_charts,1.0
pictures_understand_size,1.0
occurred_minard_data,1.0
terminology_derived,1.0
data_interactively_step,1.0
graphics_event_minard,1.0
interactive_graphs,1.0
graphs_map_examples,1.0
centuries_century_map,1.0
examples_invasion_centuries,1.0
statistical_invasion_centuries,1.0
understand_map_chart,1.0
exists_separate_field,2.0
depicted_temperature_retreat,1.0
architecture_determining_optimal_detailed,1.0
data_size_century,1.0
depicted_retreat_chart,1.0
chart_tied_retreat,1.0
area_comparison_human,2.0
pictures_maps,1.0
intuitive_visualizations_understanding_humans,2.0
occurred_understanding_century,1.0
technology_graphic_avoid_distorting,1.0
data_interactive_enables,1.0
data_identify_step,1.0
efficiently_users,2.0
data_temperature_pie,1.0
graphics_mapped_maps,1.0
field_statistics_data,2.0
graphs_understand_maps,1.0
visualization_corporate,1.0
including,4.0
graphs_centuries_moscow,1.0
data_graphs_decision,1.0
maps_path_understand,1.0
size_path_graphics,1.0
graphical_step_grasp,1.0
data_interactively_identify,1.0
step_interactively_concepts,1.0
centuries_indepth_graphics,1.0
visualization_pictorial_step,1.0
cited_examples_moscow,1.0
visualization_technology_large,1.0
minard_mapped_data,1.0
data_understanding_path,1.0
architecture_consists_creating_effective,1.0
napoleons_scales_maps,1.0
concepts_graphs_makers,1.0
decision_changing_graphs,1.0
enables_identify_charts,1.0
century_charles_maps,1.0
graphical_processed_decision,1.0
stefaner_ben_shneiderman_fernanda,2.0
decades_understanding_pie,1.0
graphics_napoleons_charles,1.0
napoleons_army_moscow,1.0
data_visualizations_fail,2.0
data_presented_charts,1.0
maps_pie_napoleons,1.0
preattentive,3.0
concept_examples_moscow,1.0
map_army_napoleons,1.0
chart_tied_maps,1.0
statistical_army_indepth,1.0
graphical_grasp_presentation,1.0
century_size_examples,1.0
drill_processed_difficult,1.0
depicted_temperature_charles,1.0
space_relationships,1.0
early_occurred_charles,1.0
data_amounts_process,1.0
interactive_interactively_makers,1.0
effective_graphical_displays_charles,2.0
occurred_understanding_centuries,1.0
maps_event,1.0
examples_size_pictures,1.0
centuries_size,1.0
presentation_interactively_analytics,1.0
temperature_scales_chart,1.0
napoleons_tied_size,1.0
concept_statistical_charles,1.0
computers_amounts_lit,1.0
maps_retreat_century,1.0
graphics_army_concept,1.0
pictorial_presented_difficult,1.0
concern,2.0
map_scales_maps,1.0
art_landscape_corporate,1.0
concept_mapped_examples,1.0
understand_moscow_size,1.0
difficult_concept_presentation,1.0
data_banks_investment,1.0
minard_army_examples,1.0
maps_size_centuries,1.0
graphics_visual_analytics,2.0
mapped_indepth_retreat,1.0
visualization_change_speeds,1.0
quantitative_data_visualization,2.0
key_statistics_distribution_median,1.0
century_occurred_indepth,1.0
visually_patterns_data,1.0
makers_interactive_grasp,1.0
presentation_decision_makers,1.0
statistical_mapped_map,1.0
charles_understanding_graphs,1.0
mapped_map_graphs,1.0
century_event_path,1.0
understand_decades_minard,1.0
examples_minard_pie,1.0
concept_changing_step,1.0
cited_minard_invasion,1.0
depicted_army_retreat,1.0
pie_army_path,1.0
mapped_napoleons_event,1.0
concept_graphics_size,1.0
decision_interactive_difficult,1.0
centuries_russia_graphs,1.0
early_cited_russia,1.0
maps_army_retreat,1.0
statistical_size_graphics,1.0
chart_event_size,1.0
return_intervals,2.0
science_friedman,2.0
lit_amounts_speeds,1.0
rapidly_corporate_change,1.0
data_graphs_size,1.0
napoleons_path_minard,1.0
types_displays_tables_graphs,2.0
presentation_processed_technology,1.0
pictures_mapped_map,1.0
decades_minard_invasion,1.0
early_examples_scales,1.0
evolving_years_amounts,1.0
process_speeds_years,1.0
difficult_step_makers,1.0
cited_size_russia,1.0
pictorial_interactively_technology,1.0
enables_interactively_drill,1.0
format_visualizations_effectively_support,2.0
decades_event_indepth,1.0
presentation_format_graphs,1.0
data_decision_drill,1.0
map_retreat_temperature,1.0
concept_graphs_technology,1.0
understand_occurred_temperature,1.0
century_scales_event,1.0
mapping_tool_web_designers,1.0
occurred_army_moscow,1.0
technology_drill_charts,1.0
analytics_difficult_presentation,1.0
data_warehouse_exploratory,1.0
napoleons_depicted_temperature,1.0
cited_army_decades,1.0
graphs_chart_moscow,1.0
data_pictures_path,1.0
visualization_pictorial_concepts,1.0
concept,1.0
visualization_enables_concepts,1.0
examples_army_chart,1.0
graphics_scales_century,1.0
technology_rapidly_lit,1.0
values_table_categorical_column,2.0
maps_occurred_graphics,1.0
understand_examples_event,1.0
charles_tied_indepth,1.0
maps_minard_path,1.0
difficult_concept_enables,1.0
examples_indepth_russia,1.0
graphical_presented_patterns,1.0
graphical_processed_data,1.0
concept_statistical_temperature,1.0
occurred_depicted_temperature,1.0
identify_concept_visualization,1.0
napoleons_map_army,1.0
understand_cited_examples,1.0
presentation_graphs_makers,1.0
applied_skill,1.0
concept_napoleons_charles,1.0
mapped_russia_centuries,1.0
data_mapped_pie,1.0
retreat_scales_map,1.0
image_requiring_eye_travel,2.0
statistical_scales_data,1.0
visualization_interactively_makers,1.0
medium_risk_perspectives_approaches_scope_data_visualization,1.0
pictures_napoleons_temperature,1.0
centuries_century_chart,1.0
data_finding,1.0
decades_charles,1.0
patterns_processed_technology,1.0
charts_processed_grasp,1.0
century_jacques_bertin_quantitative,1.0
lit_science_art,1.0
drill_graphs_patterns,1.0
data_finding_data,2.0
occurred_moscow_centuries,1.0
decades_napoleons_path,1.0
format_technology_visualization,1.0
pie_early_russia,1.0
solving_basis,2.0
centuries_charles_understand,1.0
statistical_moscow_graphs,1.0
technology_graphs_analytics,1.0
opposite_directions_plotting,1.0
occurred_russia_chart,1.0
versus_reference_frequency,2.0
data_big_relationships,1.0
today_science_corporate,1.0
path_tied_napoleons,1.0
art_change_landscape,1.0
processing_attributes_relative_strength,2.0
visual_perception_data,4.0
individuals_programming_languages,2.0
location_twodimensional,1.0
graphs_path_scales,1.0
identify_technology_concepts,1.0
graphics_moscow_examples,1.0
cited_graphics_event,1.0
depicted_event_army,1.0
patterns_changing_presentation,1.0
pictures_moscow_minard,1.0
behaviour_understood_business,2.0
pictorial_visually_step,1.0
early_statistical_charles,1.0
graphs_russia_understand,1.0
data_examples_charles,1.0
occurred_army_centuries,1.0
interactively_changing_visualization,1.0
updates_currency_data,2.0
understand_charles_temperature,1.0
depicted_scales_retreat,1.0
analytics_concept_decision,1.0
graphs_napoleons_path,1.0
understand_charles_napoleons,1.0
graphs_russia_map,1.0
timely_complete_data,2.0
causality,8.0
users_analytical,1.0
format_analytics_makers,1.0
map_scales_centuries,1.0
scales_event_indepth,1.0
cited_scales_data,1.0
graphics_temperature_maps,1.0
subdivisions_ranked_ascending_descending,1.0
periodic_table_visualization,2.0
early_depicted_scales,1.0
graphical_visually_concept,1.0
lit_evolving_computers,1.0
grasp_changing_analytics,1.0
friendly,1.0
investment_finding_improve,1.0
computers_art_process,1.0
entities_combinations_solution,2.0
napoleons_path_decades,1.0
visually_concepts_charts,1.0
napoleons_path_map,1.0
knowing_audience_designing,1.0
art_corporate_landscape,1.0
centuries_charles_data,1.0
consensus_boundaries_fields,1.0
graphics_map_centuries,1.0
chart_understanding_century,1.0
technology_computers,1.0
created,1.0
format,1.0
statistical_size_examples,1.0
negative_correlation_variables_inflation,2.0
grasp_charts_visualization,1.0
data_mapped_army,1.0
provide_relevant,1.0
visualization_evolving_large,1.0
data_wise_big,1.0
map_moscow_examples,1.0
graphics_tied_size,1.0
data_grasp_charts,1.0
graphs_charles_map,1.0
invasion_tied_charles,1.0
understand_napoleons_decades,1.0
creates,1.0
occurred_event_path,1.0
centuries_decades,1.0
illustrating_negative,1.0
pie_understanding_pictures,1.0
size_scales_chart,1.0
lit_landscape_change,1.0
concept_examples_decades,1.0
data_pie_graphics,1.0
pictures_examples_charles,1.0
comparison_observations,2.0
decision_concept_concepts,1.0
tend,1.0
john_snow_otto_neurath,2.0
invasion_indepth_scales,1.0
decision_technology_analytics,1.0
color_hue_processing_effort,2.0
data_reader_leads_intuitive,1.0
understand_understanding_retreat,1.0
pictures_temperature_army,1.0
century_napoleons_pie,1.0
maps_army_examples,1.0
makers_concepts_drill,1.0
centuries_occurred_path,1.0
graphs_centuries_map,1.0
napoleons_indepth_moscow,1.0
sales_performance_measure_sales,2.0
statistical_map_examples,1.0
data_indepth_century,1.0
process_evolving_large,1.0
computers_process_science,1.0
graphs_statistical_examples,1.0
methodology,2.0
charles_russia_understand,1.0
russia_indepth_size,1.0
presented_difficult_grasp,1.0
visualization_science_lightningfast,1.0
early_retreat_decades,1.0
computers_process_today,1.0
understand_indepth_moscow,1.0
users_analyze_reason,2.0
rapidly_art_landscape,1.0
graphs_interactively_identify,1.0
big_customer_improve,1.0
trends_federal_spending_revenue,2.0
centuries_moscow_retreat,1.0
visually_grasp_format,1.0
architecture_objectives_scope_fields,2.0
difficult_processed_step,1.0
army_temperature_pie,1.0
size_scales_army,1.0
examples_statistical_invasion,1.0
russia_path,1.0
format_data,1.0
commonalities_anomalies,1.0
chart_napoleons,1.0
retail_customer_extent,1.0
critical_success_business_intelligence,2.0
understand_graphics_chart,1.0
pictures_understand_century,1.0
concept_scales_event,1.0
retreat_event_examples,1.0
graphics_understanding_pie,1.0
charles_russia_examples,1.0
pie_chart_bar_chart,2.0
retail_challenged_great,1.0
data_chart_invasion,1.0
visualization_difficult_decision,1.0
statistical_invasion,1.0
data_moscow_retreat,1.0
decision_grasp_format,1.0
map_army_moscow,1.0
depicted_temperature_graphics,1.0
banks_customer_extent,1.0
statistical_moscow_graphics,1.0
moscow_tied_graphs,1.0
retail_banks_improve,1.0
visually_identify_concepts,1.0
charles_map_retreat,1.0
refers_techniques,2.0
decades_graphics_army,1.0
lit_landscape,1.0
term,6.0
invasion_temperature_data,1.0
format_identify_charts,1.0
visualization_graphical_makers,1.0
data_concept_makers,1.0
understand_invasion,1.0
decades_moscow_russia,1.0
chart_charles_concept,1.0
visualize_key,2.0
rapidly_science_today,1.0
goals_dpa,2.0
grasp_technology_decision,1.0
architectures_focus,2.0
maps_invasion_pictures,1.0
federal_spending_revenue_scatterplot,2.0
visualization_makers_decision,1.0
napoleons_understanding_pie,1.0
napoleons_understanding_pictures,1.0
big_great_improve,1.0
cited_statistical_scales,1.0
format_difficult_identify,1.0
format_analytics_enables,1.0
data_visualization_tool,1.0
visually_technology_concept,1.0
century_statistical_charles,1.0
adrien_segal_oakland,2.0
examples_graphics_indepth,1.0
data_evolving_process,1.0
data_messages,2.0
pictures_path_pie,1.0
substance_methodology_graphic,1.0
cited_mapped_minard,1.0
decades_occurred_graphics,1.0
data_concept_retreat,1.0
today_art_speeds,1.0
visualization_identify_difficult,1.0
invasion_moscow_maps,1.0
visualization_processed_identify,1.0
concept_step,1.0
cited_invasion_indepth,1.0
century_napoleons_retreat,1.0
mapped_depicted_scales,1.0
furnas_branko,2.0
output_fusioncharts_data_visualization_fusioncharts_suite_xt,1.0
chart_demonstrating_trends_federal,2.0
century_russia_path,1.0
understand_map_indepth,1.0
visual_analytics,1.0
examples_temperature_pictures,1.0
mapped_tied_temperature,1.0
vigas_martin_wattenberg,2.0
visualization_blend_amounts,1.0
analysis_functions,1.0
potential_improve_great,1.0
graphs_map_graphics,1.0
visually_technology_difficult,1.0
statistical_approach,2.0
graphs_early_invasion,1.0
understand_early_size,1.0
data_pie_understand,1.0
charles_size_indepth,1.0
data_path_decades,1.0
distinguish_differences,2.0
data_moscow_centuries,1.0
graphical_concept,1.0
chart_moscow_minard,1.0
meaningful_relationships,2.0
centuries_pie_understand,1.0
drill_changing_concepts,1.0
makers_charts_patterns,1.0
concept_maps,1.0
depicted_event_charles,1.0
data_enables_format,1.0
graphs_graphics_charles,1.0
descriptions_data,2.0
floors_cartogram_typical_graphic,1.0
pie_early_path,1.0
occurred_invasion_century,1.0
charles_map_centuries,1.0
graphs_maps_event,1.0
visualization_analytics_drill,1.0
data_statistical_graphs,1.0
moscow_understanding_understand,1.0
format_concept_makers,1.0
statistical_invasion_chart,1.0
centuries_indepth_examples,1.0
schedule,4.0
chart_charles_indepth,1.0
visualization_difficult_format,1.0
depicted_understanding_pie,1.0
russia_understanding_invasion,1.0
decision_changing_drill,1.0
patterns_interactive_charts,1.0
data_retail,1.0
distribution_median,1.0
visualization_graphs_data,1.0
concept_pictures_chart,1.0
overview_subjects,2.0
invasion_size_army,1.0
visualization_statistical_analysis_statistical,1.0
centuries_depicted_event,1.0
maps_scales_understand,1.0
variable_map_layout_unemployment,2.0
provide_scales,2.0
graphical_drill_makers,1.0
visual_dimensions,2.0
text,2.0
presentation_interactive_grasp,1.0
technology_change_amounts,1.0
visualization_deals_data,1.0
presentation_processed_analytics,1.0
pie_retreat,1.0
decades_indepth_path,1.0
plotting_unemployment_inflation_sample,2.0
identify_interactive_visualization,1.0
centuries_tied_charles,1.0
pie_graphics_army,1.0
statistical_understanding_invasion,1.0
century_invasion_charles,1.0
graphical_charts_step,1.0
decades_russia_maps,1.0
concept_tied_indepth,1.0
centuries_occurred_understand,1.0
minard_size_event,1.0
understand_napoleons_event,1.0
change_corporate_amounts,1.0
depicted_retreat_pie,1.0
visually_concepts,1.0
insights_explore,2.0
twodimensional,2.0
century_minard_chart,1.0
chart_decades_map,1.0
map_moscow_event,1.0
visually_graphs_format,1.0
data_concept_grasp,1.0
century_pie_map,1.0
science_landscape,1.0
analytics_charts,1.0
chart_map_pie,1.0
understand_tied_graphs,1.0
statistical_analysis_statistical,1.0
graphs_centuries_russia,1.0
explained_users_displays,2.0
grasp_patterns_visualization,1.0
process_differences_length,2.0
data_evolving_science,1.0
presentation_makers_grasp,1.0
chart_tied_charles,1.0
visualization_rapidly_blend,1.0
graphical_grasp_visualization,1.0
dimensional,2.0
numbers_small_space,2.0
visualization_patterns_identify,1.0
distinguish_differences_length,2.0
presentation_analytics_grasp,1.0
computers_landscape_lit,1.0
today_blend_years,1.0
concept_minard_temperature,1.0
graphs_understanding_charles,1.0
visualization_investment_data,1.0
pie_invasion_indepth,1.0
data_concept_minard,1.0
technology_large_computers,1.0
includes,2.0
pie_event_pictures,1.0
pictures_depicted_event,1.0
lightningfast_speeds_landscape,1.0
depicted_understanding_pictures,1.0
retreat_understanding_temperature,1.0
early_army_russia,1.0
concepts_graphs_identify,1.0
pictorial_graphs_patterns,1.0
evolving_blend_technology,1.0
difficult_identify,1.0
variables_inflation_unemployment,2.0
cited_occurred_minard,1.0
data_centuries_charles,1.0
greatest_picture_forces_notice,2.0
cited_depicted_maps,1.0
occurred_retreat,1.0
main_goal_data,2.0
examples_moscow_temperature,1.0
orientation_color_instances,2.0
statistical_moscow_temperature,1.0
concept_pie_map,1.0
chart_retreat_charles,1.0
graphs_russia_examples,1.0
charles_minard_chart,1.0
understand_centuries_path,1.0
centuries_charles_chart,1.0
napoleons_understanding_century,1.0
indepth_event_size,1.0
included,1.0
author_online,2.0
charles_map_chart,1.0
minard_army_graphics,1.0
understand_scales_event,1.0
presentation_processed_visualization,1.0
decades_cited_map,1.0
difficult_interactively_decision,1.0
pie_occurred_century,1.0
computers_large_speeds,1.0
understand_examples_data,1.0
visually_concept_presentation,1.0
pictures_occurred_decades,1.0
occurred_temperature_moscow,1.0
cited_examples_russia,1.0
decades_mapped_map,1.0
comparison_geographic_geospatial,1.0
user_data_finding,1.0
makers_concepts_enables,1.0
army_temperature_russia,1.0
visualization_drill_concept,1.0
visual_communication,2.0
graphs_army_indepth,1.0
pie_size_centuries,1.0
understand_chart_maps,1.0
users_analytical_tasks,2.0
computers_process_blend,1.0
annual_stock_market_percentage,2.0
graphical_patterns_grasp,1.0
grasp_changing_visualization,1.0
cited_mapped_concept,1.0
